t,q1_des,q2_des,dq1_des,dq2_des,ddq1_des,ddq2_des,motor1_q,motor2_q,motor1_dq,motor2_dq,motor1_tau,motor2_tau,q1,q2,dq1,dq2,tau1,tau2
19.96529793739319,1.1365985903967954,0.8297343271171678,-0.43835765209345445,0.5720086519879268,-0.1003760101106508,-0.06794571546568079,1.1808576583862305,0.792515754699707,-0.40537261962890625,0.5250320434570312,-0.622222900390625,0.1343097686767578,1.1808576583862305,0.792515754699707,-0.40537261962890625,0.5250320434570312,-0.622222900390625,0.1343097686767578
19.96867871284485,1.1348446272550539,0.8320220596142182,-0.4387574837086289,0.5717365306184341,-0.09897560616073252,-0.06839455093868699,1.1800947189331055,0.7936601638793945,-0.40537261962890625,0.5494499206542969,-0.6358966827392578,0.14407825469970703,1.1800947189331055,0.7936601638793945,-0.40537261962890625,0.5494499206542969,-0.6358966827392578,0.14407825469970703
19.968894720077515,1.1348446272550539,0.8320220596142182,-0.4387574837086289,0.5717365306184341,-0.09897560616073252,-0.06839455093868699,1.1793317794799805,0.794804573059082,-0.41514015197753906,0.5250320434570312,-0.622222900390625,0.14896202087402344,1.1793317794799805,0.794804573059082,-0.41514015197753906,0.5250320434570312,-0.622222900390625,0.14896202087402344
19.972736835479736,1.1330890959278725,0.834311837529845,-0.43915767280572665,0.5714641659503455,-0.09757395013599461,-0.06884378770704368,1.1785688400268555,0.7959489822387695,-0.40537261962890625,0.5250320434570312,-0.6495723724365234,0.14896202087402344,1.1785688400268555,0.7959489822387695,-0.40537261962890625,0.5250320434570312,-0.6495723724365234,0.14896202087402344
19.972970008850098,1.1330890959278725,0.834311837529845,-0.43915767280572665,0.5714641659503455,-0.09757395013599461,-0.06884378770704368,1.1778059005737305,0.797093391418457,-0.40537261962890625,0.5494499206542969,-0.6495723724365234,0.14896202087402344,1.1778059005737305,0.797093391418457,-0.40537261962890625,0.5494499206542969,-0.6495723724365234,0.14896202087402344
19.976712226867676,1.1313382691570109,0.8365954791897426,-0.43955678945705445,0.5711925311780446,-0.09617605033571557,-0.06929182058934891,1.1770429611206055,0.797856330871582,-0.40537261962890625,0.5494499206542969,-0.622222900390625,0.14896202087402344,1.1770429611206055,0.797856330871582,-0.40537261962890625,0.5494499206542969,-0.622222900390625,0.14896202087402344
19.9769446849823,1.1313382691570109,0.8365954791897426,-0.43955678945705445,0.5711925311780446,-0.09617605033571557,-0.06929182058934891,1.175898551940918,0.7990007400512695,-0.40537261962890625,0.5250320434570312,-0.6769237518310547,0.16361427307128906,1.175898551940918,0.7990007400512695,-0.40537261962890625,0.5250320434570312,-0.6769237518310547,0.16361427307128906
19.982820510864258,1.1287023755213412,0.8400226857516855,-0.44013707681876396,0.5707776544615369,-0.09409334861891239,-0.0699954623134548,1.175135612487793,0.800145149230957,-0.41514015197753906,0.5006103515625,-0.6632480621337891,0.15384578704833984,1.175135612487793,0.800145149230957,-0.41514015197753906,0.5006103515625,-0.6632480621337891,0.15384578704833984
19.983051538467407,1.1287023755213412,0.8400226857516855,-0.44013707681876396,0.5707776544615369,-0.09409334861891239,-0.0699954623134548,1.174372673034668,0.800908088684082,-0.41514015197753906,0.5006103515625,-0.6495723724365234,0.13919448852539062,1.174372673034668,0.800908088684082,-0.41514015197753906,0.5006103515625,-0.6495723724365234,0.13919448852539062
19.983283281326294,1.1287023755213412,0.8400226857516855,-0.44013707681876396,0.5707776544615369,-0.09409334861891239,-0.0699954623134548,1.173609733581543,0.8020524978637695,-0.41514015197753906,0.5006103515625,-0.6495723724365234,0.16849803924560547,1.173609733581543,0.8020524978637695,-0.41514015197753906,0.5006103515625,-0.6495723724365234,0.16849803924560547
19.986706972122192,1.1269322017826429,0.8423082924959655,-0.4404964375052467,0.5704903036582074,-0.09272688673992097,-0.07051091939482597,1.172846794128418,0.803196907043457,-0.41514015197753906,0.5006103515625,-0.6769237518310547,0.1831502914428711,1.172846794128418,0.803196907043457,-0.41514015197753906,0.5006103515625,-0.6769237518310547,0.1831502914428711
19.986925840377808,1.1269322017826429,0.8423082924959655,-0.4404964375052467,0.5704903036582074,-0.09272688673992097,-0.07051091939482597,1.172083854675293,0.8043413162231445,-0.40537261962890625,0.5494499206542969,-0.6769237518310547,0.16849803924560547,1.172083854675293,0.8043413162231445,-0.40537261962890625,0.5494499206542969,-0.6769237518310547,0.16849803924560547
19.990702152252197,1.1251692884605151,0.84458452476094,-0.4408543242639302,0.5702041314321489,-0.09136602944213684,-0.07102426231471497,1.171320915222168,0.805485725402832,-0.39560508728027344,0.5494499206542969,-0.6769237518310547,0.17338180541992188,1.171320915222168,0.805485725402832,-0.39560508728027344,0.5494499206542969,-0.6769237518310547,0.17338180541992188
19.99092173576355,1.1251692884605151,0.84458452476094,-0.4408543242639302,0.5702041314321489,-0.09136602944213684,-0.07102426231471497,1.170557975769043,0.8066301345825195,-0.40537261962890625,0.5494499206542969,-0.6495723724365234,0.15873050689697266,1.170557975769043,0.8066301345825195,-0.40537261962890625,0.5494499206542969,-0.6495723724365234,0.15873050689697266
19.99474000930786,1.1234029027652448,0.8468652404725389,-0.4412129159446046,0.5699173955386999,-0.09000249169247096,-0.07153861635531283,1.169795036315918,0.807774543762207,-0.40537261962890625,0.5738716125488281,-0.622222900390625,0.16849803924560547,1.169795036315918,0.807774543762207,-0.40537261962890625,0.5738716125488281,-0.622222900390625,0.16849803924560547
19.994964361190796,1.1234029027652448,0.8468652404725389,-0.4412129159446046,0.5699173955386999,-0.09000249169247096,-0.07153861635531283,1.1686506271362305,0.809300422668457,-0.40537261962890625,0.5982894897460938,-0.622222900390625,0.17338180541992188,1.1686506271362305,0.809300422668457,-0.40537261962890625,0.5982894897460938,-0.622222900390625,0.17338180541992188
20.000808477401733,1.1207575857711962,0.850280811628171,-0.4417499383340819,0.5694879834721421,-0.0879604747134634,-0.07230890649533966,1.1678876876831055,0.810063362121582,-0.41514015197753906,0.5494499206542969,-0.6085472106933594,0.1343097686767578,1.1678876876831055,0.810063362121582,-0.41514015197753906,0.5494499206542969,-0.6085472106933594,0.1343097686767578
20.001040935516357,1.1207575857711962,0.850280811628171,-0.4417499383340819,0.5694879834721421,-0.0879604747134634,-0.07230890649533966,1.1671247482299805,0.811589241027832,-0.41514015197753906,0.5494499206542969,-0.6632480621337891,0.124542236328125,1.1671247482299805,0.811589241027832,-0.41514015197753906,0.5494499206542969,-0.6632480621337891,0.124542236328125
20.00127410888672,1.1207575857711962,0.850280811628171,-0.4417499383340819,0.5694879834721421,-0.0879604747134634,-0.07230890649533966,1.1663618087768555,0.8127336502075195,-0.40537261962890625,0.5738716125488281,-0.7042732238769531,0.10500621795654297,1.1663618087768555,0.8127336502075195,-0.40537261962890625,0.5738716125488281,-0.7042732238769531,0.10500621795654297
20.004714250564575,1.1189888851604977,0.8525645163041861,-0.44210899996275027,0.5692008718004328,-0.08659514999587635,-0.07282393461641011,1.1655988693237305,0.813878059387207,-0.40537261962890625,0.5738716125488281,-0.7179489135742188,0.09523773193359375,1.1655988693237305,0.813878059387207,-0.40537261962890625,0.5738716125488281,-0.7179489135742188,0.09523773193359375
20.004937887191772,1.1189888851604977,0.8525645163041861,-0.44210899996275027,0.5692008718004328,-0.08659514999587635,-0.07282393461641011,1.1648359298706055,0.8150224685668945,-0.41514015197753906,0.5738716125488281,-0.6769237518310547,0.09035396575927734,1.1648359298706055,0.8150224685668945,-0.41514015197753906,0.5738716125488281,-0.6769237518310547,0.09035396575927734
20.00869607925415,1.1172263927320842,0.8548402051210849,-0.4424668012763439,0.5689147678976944,-0.08523461760135062,-0.07333715497621318,1.1640729904174805,0.8165483474731445,-0.41514015197753906,0.5982894897460938,-0.622222900390625,0.09523773193359375,1.1640729904174805,0.8165483474731445,-0.41514015197753906,0.5982894897460938,-0.622222900390625,0.09523773193359375
20.008917093276978,1.1172263927320842,0.8548402051210849,-0.4424668012763439,0.5689147678976944,-0.08523461760135062,-0.07333715497621318,1.162928581237793,0.8173112869262695,-0.40537261962890625,0.5738716125488281,-0.6358966827392578,0.09035396575927734,1.162928581237793,0.8173112869262695,-0.40537261962890625,0.5738716125488281,-0.6358966827392578,0.09035396575927734
20.01270890235901,1.1154559935658803,0.8571158313243062,-0.4428063801116772,0.5686204739211642,-0.08389050601463635,-0.07388169300130248,1.162165641784668,0.818455696105957,-0.41514015197753906,0.5250320434570312,-0.6495723724365234,0.09035396575927734,1.162165641784668,0.818455696105957,-0.41514015197753906,0.5250320434570312,-0.6495723724365234,0.09035396575927734
20.012938022613525,1.1154559935658803,0.8571158313243062,-0.4428063801116772,0.5686204739211642,-0.08389050601463635,-0.07388169300130248,1.161402702331543,0.8196001052856445,-0.40537261962890625,0.5494499206542969,-0.6769237518310547,0.09523773193359375,1.161402702331543,0.8196001052856445,-0.40537261962890625,0.5494499206542969,-0.6769237518310547,0.09523773193359375
20.018803358078003,1.1127918777445749,0.8605227602711288,-0.44328368230455956,0.5681658784947143,-0.08190615546290574,-0.07475043514204203,1.160639762878418,0.820744514465332,-0.40537261962890625,0.5250320434570312,-0.6632480621337891,0.10012245178222656,1.160639762878418,0.820744514465332,-0.40537261962890625,0.5250320434570312,-0.6632480621337891,0.10012245178222656
20.01902723312378,1.1127918777445749,0.8605227602711288,-0.44328368230455956,0.5681658784947143,-0.08190615546290574,-0.07475043514204203,1.159876823425293,0.8218889236450195,-0.40537261962890625,0.5006103515625,-0.6769237518310547,0.08058643341064453,1.159876823425293,0.8218889236450195,-0.40537261962890625,0.5006103515625,-0.6769237518310547,0.08058643341064453
20.019256353378296,1.1127918777445749,0.8605227602711288,-0.44328368230455956,0.5681658784947143,-0.08190615546290574,-0.07475043514204203,1.159113883972168,0.823033332824707,-0.40537261962890625,0.5494499206542969,-0.6495723724365234,0.10012245178222656,1.159113883972168,0.823033332824707,-0.40537261962890625,0.5494499206542969,-0.6495723724365234,0.10012245178222656
20.022699117660522,1.1110152361140007,0.8627947680235424,-0.4436019848871491,0.5678627185670412,-0.08058283469296638,-0.0753297806198658,1.158350944519043,0.823796272277832,-0.40537261962890625,0.5494499206542969,-0.6358966827392578,0.07570171356201172,1.158350944519043,0.823796272277832,-0.40537261962890625,0.5494499206542969,-0.6358966827392578,0.07570171356201172
20.022918224334717,1.1110152361140007,0.8627947680235424,-0.4436019848871491,0.5678627185670412,-0.08058283469296638,-0.0753297806198658,1.157588005065918,0.8249406814575195,-0.41514015197753906,0.5494499206542969,-0.622222900390625,0.08547019958496094,1.157588005065918,0.8249406814575195,-0.41514015197753906,0.5494499206542969,-0.622222900390625,0.08547019958496094
20.02665090560913,1.1092410285290246,0.8650636630657876,-0.443919851386858,0.5675599739764147,-0.07926132690716502,-0.07590833237920076,1.156825065612793,0.826085090637207,-0.41514015197753906,0.5250320434570312,-0.622222900390625,0.11477375030517578,1.156825065612793,0.826085090637207,-0.41514015197753906,0.5250320434570312,-0.622222900390625,0.11477375030517578
20.026906967163086,1.1092410285290246,0.8650636630657876,-0.443919851386858,0.5675599739764147,-0.07926132690716502,-0.07590833237920076,1.1560611724853516,0.8272294998168945,-0.40537261962890625,0.5250320434570312,-0.6358966827392578,0.1294260025024414,1.1560611724853516,0.8272294998168945,-0.40537261962890625,0.5250320434570312,-0.6358966827392578,0.1294260025024414
20.030686855316162,1.1074654451791455,0.8673343174659541,-0.44423796436819507,0.5672569946300661,-0.07793879439119869,-0.07648733276202939,1.154916763305664,0.8279924392700195,-0.41514015197753906,0.5006103515625,-0.6358966827392578,0.1294260025024414,1.154916763305664,0.8279924392700195,-0.41514015197753906,0.5006103515625,-0.6358966827392578,0.1294260025024414
20.03090810775757,1.1074654451791455,0.8673343174659541,-0.44423796436819507,0.5672569946300661,-0.07793879439119869,-0.07648733276202939,1.154153823852539,0.829136848449707,-0.41514015197753906,0.5006103515625,-0.6632480621337891,0.1196584701538086,1.154153823852539,0.829136848449707,-0.41514015197753906,0.5006103515625,-0.6632480621337891,0.1196584701538086
20.036863327026367,1.1048029167788824,0.8707392163844061,-0.4447149821591988,0.566802670075603,-0.07595562622042765,-0.07735555726027624,1.153390884399414,0.8302812576293945,-0.41514015197753906,0.5494499206542969,-0.6905975341796875,0.14407825469970703,1.153390884399414,0.8302812576293945,-0.41514015197753906,0.5494499206542969,-0.6905975341796875,0.14407825469970703
20.03709840774536,1.1048029167788824,0.8707392163844061,-0.4447149821591988,0.566802670075603,-0.07595562622042765,-0.07735555726027624,1.152627944946289,0.831425666809082,-0.41514015197753906,0.5738716125488281,-0.6905975341796875,0.16849803924560547,1.152627944946289,0.831425666809082,-0.41514015197753906,0.5738716125488281,-0.6905975341796875,0.16849803924560547
20.03733229637146,1.1048029167788824,0.8707392163844061,-0.4447149821591988,0.566802670075603,-0.07595562622042765,-0.07735555726027624,1.151865005493164,0.8325700759887695,-0.41514015197753906,0.5738716125488281,-0.6905975341796875,0.16361427307128906,1.151865005493164,0.8325700759887695,-0.41514015197753906,0.5738716125488281,-0.6905975341796875,0.16361427307128906
20.04069948196411,1.1030244760711267,0.8730135248356398,-0.4450336070639174,0.5664992031596782,-0.07463096541873411,-0.07793548939959173,1.151102066040039,0.833714485168457,-0.40537261962890625,0.5494499206542969,-0.6905975341796875,0.13919448852539062,1.151102066040039,0.833714485168457,-0.40537261962890625,0.5494499206542969,-0.6905975341796875,0.13919448852539062
20.040920734405518,1.1030244760711267,0.8730135248356398,-0.4450336070639174,0.5664992031596782,-0.07463096541873411,-0.07793548939959173,1.150339126586914,0.8348588943481445,-0.39560508728027344,0.5738716125488281,-0.7179489135742188,0.1196584701538086,1.150339126586914,0.8348588943481445,-0.39560508728027344,0.5738716125488281,-0.7179489135742188,0.1196584701538086
20.04470205307007,1.1012423344585511,0.8752724053185702,-0.4453135199225029,0.5661788200818655,-0.07335143930658893,-0.07857620338418271,1.149576187133789,0.836003303527832,-0.40537261962890625,0.5738716125488281,-0.6905975341796875,0.11477375030517578,1.149576187133789,0.836003303527832,-0.40537261962890625,0.5738716125488281,-0.6905975341796875,0.11477375030517578
20.044931650161743,1.1012423344585511,0.8752724053185702,-0.4453135199225029,0.5661788200818655,-0.07335143930658893,-0.07857620338418271,1.1484317779541016,0.8371477127075195,-0.40537261962890625,0.5494499206542969,-0.7042732238769531,0.1196584701538086,1.1484317779541016,0.8371477127075195,-0.40537261962890625,0.5494499206542969,-0.7042732238769531,0.1196584701538086
20.04869294166565,1.0994576901737878,0.877533834880452,-0.4455926089534395,0.5658574838012589,-0.07207159645703322,-0.07921965832874571,1.1476688385009766,0.8386735916137695,-0.40537261962890625,0.5738716125488281,-0.6769237518310547,0.1196584701538086,1.1476688385009766,0.8386735916137695,-0.40537261962890625,0.5738716125488281,-0.6769237518310547,0.1196584701538086
20.04891061782837,1.0994576901737878,0.877533834880452,-0.4455926089534395,0.5658574838012589,-0.07207159645703322,-0.07921965832874571,1.1469058990478516,0.839818000793457,-0.4249076843261719,0.5738716125488281,-0.6495723724365234,0.1196584701538086,1.1469058990478516,0.839818000793457,-0.4249076843261719,0.5738716125488281,-0.6495723724365234,0.1196584701538086
