t,q1_des,q2_des,dq1_des,dq2_des,ddq1_des,ddq2_des,motor1_q,motor2_q,motor1_dq,motor2_dq,motor1_tau,motor2_tau,q1,q2,dq1,dq2,tau1,tau2
42.85217022895813,-0.6655579089526875,-0.672146192191547,-0.29706664856948567,0.05814136704332056,0.05507475701654929,-0.023096817729387594,-0.6235218048095703,-0.6952390670776367,-0.2979240417480469,0.012210845947265625,-0.40341949462890625,0.14407825469970703,-0.6235218048095703,-0.6952390670776367,-0.2979240417480469,0.012210845947265625,-0.40341949462890625,0.14407825469970703
42.852381229400635,-0.6655579089526875,-0.672146192191547,-0.29706664856948567,0.05814136704332056,0.05507475701654929,-0.023096817729387594,-0.6239032745361328,-0.6952390670776367,-0.2979240417480469,-0.012210845947265625,-0.41709327697753906,0.11477375030517578,-0.6239032745361328,-0.6952390670776367,-0.2979240417480469,-0.012210845947265625,-0.41709327697753906,0.11477375030517578
42.85255765914917,-0.6655579089526875,-0.672146192191547,-0.29706664856948567,0.05814136704332056,0.05507475701654929,-0.023096817729387594,-0.6246662139892578,-0.6952390670776367,-0.2979240417480469,0.012210845947265625,-0.41709327697753906,0.1343097686767578,-0.6246662139892578,-0.6952390670776367,-0.2979240417480469,0.012210845947265625,-0.41709327697753906,0.1343097686767578
42.85590314865112,-0.6661671883552119,-0.6720270326404469,-0.29695263618292017,0.05809423941187754,0.055402945738578534,-0.022998843209285073,-0.6250476837158203,-0.6952390670776367,-0.3076915740966797,-0.012210845947265625,-0.41709327697753906,0.11477375030517578,-0.6250476837158203,-0.6952390670776367,-0.3076915740966797,-0.012210845947265625,-0.41709327697753906,0.11477375030517578
42.85625863075256,-0.666772715950099,-0.671908606847475,-0.2968393258593834,0.05804740198195264,0.05572911354713414,-0.02290147199458112,-0.6258106231689453,-0.6952390670776367,-0.3076915740966797,0.012210845947265625,-0.40341949462890625,0.11477375030517578,-0.6258106231689453,-0.6952390670776367,-0.3076915740966797,0.012210845947265625,-0.40341949462890625,0.11477375030517578
42.85995531082153,-0.6673543877115191,-0.6717948466486382,-0.29673047959699134,0.05800240979564297,0.05604243139643288,-0.022807936891562366,-0.6265735626220703,-0.6952390670776367,-0.3174610137939453,0.03662872314453125,-0.3897438049316406,0.09035396575927734,-0.6265735626220703,-0.6952390670776367,-0.3174610137939453,0.03662872314453125,-0.3897438049316406,0.09035396575927734
42.860321283340454,-0.6679770462016555,-0.6716730704883644,-0.2966139636271726,0.057954247294635323,0.05637782677216999,-0.02270781096164233,-0.6269550323486328,-0.6948575973510742,-0.3076915740966797,0.012210845947265625,-0.3623924255371094,0.08058643341064453,-0.6269550323486328,-0.6948575973510742,-0.3076915740966797,0.012210845947265625,-0.3623924255371094,0.08058643341064453
42.863887786865234,-0.6685418702231197,-0.6715626052788575,-0.29650827002517355,0.057910558277407036,0.056682069576058834,-0.02261698504135675,-0.6277179718017578,-0.6948575973510742,-0.3076915740966797,0.03662872314453125,-0.376068115234375,0.09035396575927734,-0.6277179718017578,-0.6948575973510742,-0.3076915740966797,0.03662872314453125,-0.376068115234375,0.09035396575927734
42.86420297622681,-0.6691381952709721,-0.6714459792699732,-0.2963966817430279,0.05786443266252659,0.05700328042703761,-0.022521093632347385,-0.6280994415283203,-0.6948575973510742,-0.2979240417480469,0.03662872314453125,-0.40341949462890625,0.11477375030517578,-0.6280994415283203,-0.6948575973510742,-0.2979240417480469,0.03662872314453125,-0.40341949462890625,0.11477375030517578
42.86998271942139,-0.67033070378903,-0.6712127549411907,-0.2961735316716811,0.05777219238376637,0.05764562586810936,-0.022329333580570106,-0.6288623809814453,-0.6948575973510742,-0.28815650939941406,0.012210845947265625,-0.41709327697753906,0.1294260025024414,-0.6288623809814453,-0.6948575973510742,-0.28815650939941406,0.012210845947265625,-0.41709327697753906,0.1294260025024414
42.870333433151245,-0.6709516516337203,-0.6710913554258943,-0.2960566750011513,0.05772434035684126,0.057980253684813444,-0.02222872098767141,-0.6292438507080078,-0.6948575973510742,-0.28815650939941406,0.012210845947265625,-0.41709327697753906,0.14896202087402344,-0.6292438507080078,-0.6948575973510742,-0.28815650939941406,0.012210845947265625,-0.41709327697753906,0.14896202087402344
42.870521783828735,-0.6709516516337203,-0.6710913554258943,-0.2960566750011513,0.05772434035684126,0.057980253684813444,-0.02222872098767141,-0.6300067901611328,-0.6944761276245117,-0.28815650939941406,0.03662872314453125,-0.40341949462890625,0.10988998413085938,-0.6300067901611328,-0.6944761276245117,-0.28815650939941406,0.03662872314453125,-0.40341949462890625,0.10988998413085938
42.873913049697876,-0.671521190514253,-0.6709805982512346,-0.29594020509738095,0.05768295410852369,0.05828934015470038,-0.022125731634567606,-0.6303882598876953,-0.6944761276245117,-0.28815650939941406,0.0610504150390625,-0.376068115234375,0.1196584701538086,-0.6303882598876953,-0.6944761276245117,-0.28815650939941406,0.0610504150390625,-0.376068115234375,0.1196584701538086
42.87427353858948,-0.6721131787835032,-0.6708654753853953,-0.29581914432504486,0.05763993654756393,0.0586106098179512,-0.02201868277279704,-0.6311511993408203,-0.6944761276245117,-0.28815650939941406,0.03662872314453125,-0.3623924255371094,0.124542236328125,-0.6311511993408203,-0.6944761276245117,-0.28815650939941406,0.03662872314453125,-0.3623924255371094,0.124542236328125
42.877901554107666,-0.6726872919908906,-0.6707538286498369,-0.29570173897783636,0.05759821790011864,0.058922178756705385,-0.021914866247080885,-0.6315326690673828,-0.6940946578979492,-0.3076915740966797,0.03662872314453125,-0.3897438049316406,0.10988998413085938,-0.6315326690673828,-0.6940946578979492,-0.3076915740966797,0.03662872314453125,-0.3897438049316406,0.10988998413085938
42.8782262802124,-0.6732846287038476,-0.6706376656820239,-0.29557958445624954,0.057554811687871084,0.05924635099893945,-0.02180685022964049,-0.6322956085205078,-0.6940946578979492,-0.3076915740966797,0.03662872314453125,-0.40341949462890625,0.09523773193359375,-0.6322956085205078,-0.6940946578979492,-0.3076915740966797,0.03662872314453125,-0.40341949462890625,0.09523773193359375
42.88193416595459,-0.6738766873473572,-0.6705225291306323,-0.2954585092924759,0.05751178901307859,0.05956765885401899,-0.021699788642137424,-0.6330585479736328,-0.6940946578979492,-0.3076915740966797,0.03662872314453125,-0.40341949462890625,0.10988998413085938,-0.6330585479736328,-0.6940946578979492,-0.3076915740966797,0.03662872314453125,-0.40341949462890625,0.10988998413085938
42.88234257698059,-0.6744949252153271,-0.6704023015537899,-0.2953320805139485,0.05746686399250898,0.05990317406938495,-0.02158799308214522,-0.6334400177001953,-0.6937131881713867,-0.3076915740966797,0.0610504150390625,-0.40341949462890625,0.09035396575927734,-0.6334400177001953,-0.6937131881713867,-0.3076915740966797,0.0610504150390625,-0.40341949462890625,0.09035396575927734
42.88796424865723,-0.6756472333371413,-0.6701782143206405,-0.29509643511615596,0.057383130095319826,0.06052852707295948,-0.021379621938228045,-0.6342029571533203,-0.6937131881713867,-0.2979240417480469,0.0610504150390625,-0.4307689666748047,0.10012245178222656,-0.6342029571533203,-0.6937131881713867,-0.2979240417480469,0.0610504150390625,-0.4307689666748047,0.10012245178222656
42.88833785057068,-0.6762617413693682,-0.6700587120780693,-0.2949707690838166,0.05733847610788513,0.06086201812140291,-0.021268500842058214,-0.6345844268798828,-0.6933317184448242,-0.2979240417480469,0.0610504150390625,-0.45812034606933594,0.07570171356201172,-0.6345844268798828,-0.6933317184448242,-0.2979240417480469,0.0610504150390625,-0.45812034606933594,0.07570171356201172
42.88853096961975,-0.6762617413693682,-0.6700587120780693,-0.2949707690838166,0.05733847610788513,0.06086201812140291,-0.021268500842058214,-0.6349658966064453,-0.6933317184448242,-0.27838897705078125,0.0610504150390625,-0.4444446563720703,0.08058643341064453,-0.6349658966064453,-0.6933317184448242,-0.27838897705078125,0.0610504150390625,-0.4444446563720703,0.08058643341064453
42.8919472694397,-0.6768206537367463,-0.669950021421805,-0.2948564722871103,0.05729786204831042,0.061165337625152076,-0.02116743307456156,-0.6357288360595703,-0.6933317184448242,-0.28815650939941406,0.03662872314453125,-0.45812034606933594,0.09035396575927734,-0.6357288360595703,-0.6933317184448242,-0.28815650939941406,0.03662872314453125,-0.45812034606933594,0.09035396575927734
42.89230465888977,-0.6774366396284185,-0.6698302317826358,-0.29473050403458323,0.057253100670388316,0.06149963070199878,-0.02105604473800928,-0.6361103057861328,-0.6929502487182617,-0.28815650939941406,0.03662872314453125,-0.4444446563720703,0.07570171356201172,-0.6361103057861328,-0.6929502487182617,-0.28815650939941406,0.03662872314453125,-0.4444446563720703,0.07570171356201172
42.89598369598389,-0.678000548568207,-0.6697205694521591,-0.2946151854458137,0.057212123528689485,0.061805661825587555,-0.02095407344350529,-0.6368732452392578,-0.6929502487182617,-0.28815650939941406,0.03662872314453125,-0.4444446563720703,0.08058643341064453,-0.6368732452392578,-0.6929502487182617,-0.28815650939941406,0.03662872314453125,-0.4444446563720703,0.08058643341064453
42.89635920524597,-0.6786311019315548,-0.6695979469036665,-0.29448623816572206,0.0571663035873914,0.062147860610980724,-0.02084005088032599,-0.6376361846923828,-0.6929502487182617,-0.2979240417480469,0.03662872314453125,-0.41709327697753906,0.08058643341064453,-0.6376361846923828,-0.6929502487182617,-0.2979240417480469,0.03662872314453125,-0.41709327697753906,0.08058643341064453
42.89989876747131,-0.6791831879957806,-0.669490583745974,-0.2943733373384542,0.057126185569591904,0.062447475507343385,-0.020740217508881612,-0.6380176544189453,-0.6929502487182617,-0.2979240417480469,0.012210845947265625,-0.41709327697753906,0.07570171356201172,-0.6380176544189453,-0.6929502487182617,-0.2979240417480469,0.012210845947265625,-0.41709327697753906,0.07570171356201172
42.900235652923584,-0.6797796803788039,-0.6693745943864655,-0.2942511618853135,0.057082898439121815,0.06277122902206635,-0.02063213387413341,-0.6387805938720703,-0.6929502487182617,-0.2979240417480469,0.03662872314453125,-0.41709327697753906,0.07081794738769531,-0.6387805938720703,-0.6929502487182617,-0.2979240417480469,0.03662872314453125,-0.41709327697753906,0.07081794738769531
42.90426206588745,-0.6809507198226288,-0.669147872435228,-0.2939909561016752,0.05700398475241651,0.06341097562433075,-0.020396786599015046,-0.6391620635986328,-0.6929502487182617,-0.3076915740966797,0.012210845947265625,-0.41709327697753906,0.07081794738769531,-0.6391620635986328,-0.6929502487182617,-0.3076915740966797,0.012210845947265625,-0.41709327697753906,0.07081794738769531
42.9044668674469,-0.6809507198226288,-0.669147872435228,-0.2939909561016752,0.05700398475241651,0.06341097562433075,-0.020396786599015046,-0.6399250030517578,-0.6925687789916992,-0.2979240417480469,0.03662872314453125,-0.4307689666748047,0.07570171356201172,-0.6399250030517578,-0.6925687789916992,-0.2979240417480469,0.03662872314453125,-0.4307689666748047,0.07570171356201172
42.90464687347412,-0.6809507198226288,-0.669147872435228,-0.2939909561016752,0.05700398475241651,0.06341097562433075,-0.020396786599015046,-0.6403064727783203,-0.6925687789916992,-0.2979240417480469,0.03662872314453125,-0.41709327697753906,0.08058643341064453,-0.6403064727783203,-0.6925687789916992,-0.2979240417480469,0.03662872314453125,-0.41709327697753906,0.08058643341064453
42.90990877151489,-0.6821263743380064,-0.6689202569717925,-0.29372972484590937,0.05692476006652792,0.06405324347074332,-0.020160511819259565,-0.6410694122314453,-0.6925687789916992,-0.2979240417480469,0.012210845947265625,-0.40341949462890625,0.09523773193359375,-0.6410694122314453,-0.6925687789916992,-0.2979240417480469,0.012210845947265625,-0.40341949462890625,0.09523773193359375
42.91025185585022,-0.6827165440941348,-0.6688059957149438,-0.29359858871323447,0.05688498986793756,0.06437565711635815,-0.020041903650512987,-0.6414508819580078,-0.6925687789916992,-0.2979240417480469,0.012210845947265625,-0.41709327697753906,0.10988998413085938,-0.6414508819580078,-0.6925687789916992,-0.2979240417480469,0.012210845947265625,-0.41709327697753906,0.10988998413085938
42.91393065452576,-0.6832912603530945,-0.6686947263701524,-0.2934708863584412,0.05684626104540034,0.06468962841414348,-0.019926401216990696,-0.6422138214111328,-0.6925687789916992,-0.2979240417480469,0.012210845947265625,-0.45812034606933594,0.10500621795654297,-0.6422138214111328,-0.6925687789916992,-0.2979240417480469,0.012210845947265625,-0.45812034606933594,0.10500621795654297
42.914310455322266,-0.6839019182299036,-0.6685764984606667,-0.2933351977510182,0.056805110198920525,0.06502323485574944,-0.019803675489779335,-0.6425952911376953,-0.6925687789916992,-0.2979240417480469,0.012210845947265625,-0.45812034606933594,0.08547019958496094,-0.6425952911376953,-0.6925687789916992,-0.2979240417480469,0.012210845947265625,-0.45812034606933594,0.08547019958496094
42.91794562339783,-0.6844657960632472,-0.6684673275157346,-0.293209903701979,0.05676711175325314,0.06533128504985347,-0.019690351286844213,-0.6433582305908203,-0.6925687789916992,-0.2979240417480469,0.03662872314453125,-0.45812034606933594,0.10988998413085938,-0.6433582305908203,-0.6925687789916992,-0.2979240417480469,0.03662872314453125,-0.45812034606933594,0.10988998413085938
42.9183087348938,-0.6850761043134237,-0.6683491672965669,-0.29307429278183844,0.056725984467317525,0.06566470048811486,-0.019567695825135664,-0.6437397003173828,-0.6925687789916992,-0.2979240417480469,0.03662872314453125,-0.45812034606933594,0.1196584701538086,-0.6437397003173828,-0.6925687789916992,-0.2979240417480469,0.03662872314453125,-0.45812034606933594,0.1196584701538086
42.921926975250244,-0.6856375347603377,-0.6682404701838609,-0.292949542543776,0.05668815094545947,0.06597141365880699,-0.019454863480720227,-0.6445026397705078,-0.6921873092651367,-0.28815650939941406,0.03662872314453125,-0.45812034606933594,0.124542236328125,-0.6445026397705078,-0.6921873092651367,-0.28815650939941406,0.03662872314453125,-0.45812034606933594,0.124542236328125
42.92228102684021,-0.6862435775655943,-0.6681231357865733,-0.29281487940848056,0.05664731109816294,0.06630249885626477,-0.019333065258145984,-0.6448841094970703,-0.6921873092651367,-0.28815650939941406,0.012210845947265625,-0.4854698181152344,0.1343097686767578,-0.6448841094970703,-0.6921873092651367,-0.28815650939941406,0.012210845947265625,-0.4854698181152344,0.1343097686767578
42.92797517776489,-0.6873969958271272,-0.667899825427365,-0.2925585890638748,0.05656958486288474,0.06693261888996341,-0.019101259364369346,-0.6456470489501953,-0.6921873092651367,-0.28815650939941406,0.012210845947265625,-0.47179412841796875,0.124542236328125,-0.6456470489501953,-0.6921873092651367,-0.28815650939941406,0.012210845947265625,-0.47179412841796875,0.124542236328125
42.928272008895874,-0.6880092619864472,-0.6677812861424163,-0.29242254309495275,0.056528325637901666,0.06726710394695434,-0.01897821041584505,-0.6460285186767578,-0.6921873092651367,-0.28815650939941406,0.012210845947265625,-0.45812034606933594,0.1196584701538086,-0.6460285186767578,-0.6921873092651367,-0.28815650939941406,0.012210845947265625,-0.45812034606933594,0.1196584701538086
42.928436279296875,-0.6880092619864472,-0.6677812861424163,-0.29242254309495275,0.056528325637901666,0.06726710394695434,-0.01897821041584505,-0.6467914581298828,-0.6921873092651367,-0.2979240417480469,0.012210845947265625,-0.4444446563720703,0.1294260025024414,-0.6467914581298828,-0.6921873092651367,-0.2979240417480469,0.012210845947265625,-0.4444446563720703,0.1294260025024414
42.93186378479004,-0.6885692113001326,-0.6676728768726999,-0.2922980890398708,0.05649060266725861,0.06757301375292281,-0.018865638772837614,-0.6475543975830078,-0.6921873092651367,-0.2979240417480469,0.012210845947265625,-0.41709327697753906,0.1294260025024414,-0.6475543975830078,-0.6921873092651367,-0.2979240417480469,0.012210845947265625,-0.41709327697753906,0.1294260025024414
